0,1,2,3,4,5,time
134.75531160569128,-471.3121071723158,353.04385446533905,179.92100040075633,0.3164752016047504,179.61079590362246,1739367274414
134.75506567546682,-471.31223724685304,353.04502976997645,179.92123168996073,0.31649439936812307,179.6107558587479,1739367274422
134.75498154222728,-471.31229705029085,353.0458752050411,179.92142188597433,0.3164797399856125,179.61074276726194,1739367274430
134.7548870497868,-471.312208539559,353.04680562551874,179.92159170282838,0.31645863412638575,179.61074336839022,1739367274438
134.75482314011222,-471.31219208623486,353.04763436510007,179.92173416763725,0.31642400855906516,179.6107439219169,1739367274446
134.75455442452866,-471.31228655478793,353.0479823460929,179.92182256914597,0.31643028650149585,179.61070332401204,1739367274454
134.754412130176,-471.3124571325884,353.0490436444417,179.92205984716114,0.31635409812122306,179.61070397069585,1739367274462
134.75388829334017,-471.312501297673,353.05013316693527,179.92222886445361,0.3162514469594048,179.61065713377462,1739367274470
134.75352055210425,-471.312544360733,353.05082860023526,179.92236499102637,0.3162644354861793,179.61061677836307,1739367274478
134.75342628276212,-471.3125522548606,353.0512846850288,179.92244639075932,0.31624366675881666,179.6106102799539,1739367274487
134.7535423475916,-471.31250938706773,353.0519215122771,179.92257524345652,0.31621579787806015,179.61061747685895,1739367274495
134.75343458801083,-471.3125322514852,353.0526681367317,179.92271776821065,0.31618790280009973,179.61061115758784,1739367274503
134.75340685581315,-471.3126511002445,353.05323125081003,179.92283318219333,0.316173613222496,179.61060471695495,1739367274511
134.75323061382468,-471.31278663981874,353.05358696452583,179.92290769955648,0.3161391618259251,179.61059814512114,1739367274518
134.75307763103822,-471.3130337742405,353.05389994262885,179.92300269441117,0.31611801945041335,179.61058471460393,1739367274526
134.75306922125299,-471.3131075754901,353.05421559286185,179.92307717408045,0.3160835459840363,179.61059170214207,1739367274538
134.75285002234023,-471.313225471714,353.0547496242789,179.92315847609711,0.3160559538500109,179.61056488407658,1739367274546
134.75286729424948,-471.31326228499825,353.0550240940809,179.92321268185574,0.31603524533116106,179.61057185965026,1739367274555
134.75299667009446,-471.31325466032325,353.05528477285543,179.92326008935578,0.3160145929907036,179.61059242827676,1739367274563
134.75284604926242,-471.31336698056134,353.0556393709136,179.9233143329623,0.31599391939709076,179.61058588152787,1739367274570
134.75276330553973,-471.3135141897233,353.0559919786042,179.92336856187154,0.3159799838758197,179.61057253761388,1739367274578
134.752532735186,-471.3135771900618,353.05622488288793,179.92340217701437,0.3159458293109226,179.61053871069288,1739367274586
134.7525500055464,-471.3136050934758,353.0567051564324,179.9234768535086,0.3159251059474255,179.6105594406359,1739367274594
134.75252514241646,-471.3135562594575,353.0569003722115,179.92351076236838,0.31591140225890796,179.61056636553695,1739367274603
134.75240552360577,-471.31362643391014,353.05728444754527,179.92357836930603,0.3158770345917828,179.61054622754958,1739367274610
134.75224281280597,-471.3136638844581,353.05778050320026,179.92365963383457,0.3158494624938515,179.61051936991458,1739367274619
134.75220442461801,-471.3137299902143,353.0580115136981,179.9236934446854,0.3158288805905954,179.6105195368033,1739367274626
134.75209828802664,-471.3137594317217,353.0581347173998,179.9237136357095,0.31580159606363234,179.61051962158112,1739367274634
134.75213174945588,-471.31390557039435,353.0585730851793,179.92382880721607,0.31575999123351,179.61052666844688,1739367274642
134.75175944776018,-471.3143070398449,353.05929442557925,179.92398478365925,0.31571133378045013,179.61049993239095,1739367274651
134.75153020177208,-471.3146908019474,353.05988036989464,179.9241343467152,0.3157102302087311,179.6104730818348,1739367274659
134.75142329568257,-471.3147487097806,353.0602507517764,179.92419521587934,0.31568271708930923,179.61045293942553,1739367274667
134.75146713650008,-471.3146747060028,353.060568343493,179.9242291108983,0.31567587422047094,179.61045317560118,1739367274675
134.75134232882817,-471.3147660822271,353.06036035697537,179.92420872948742,0.3156690850845698,179.61045302010203,1739367274683
134.7513279658888,-471.3148974938371,353.06071306305773,179.92426301886707,0.31566194789461727,179.61044647414064,1739367274691
134.75144031662984,-471.3148059220262,353.0609209534566,179.92428341476318,0.31566195681229636,179.61046022677252,1739367274698
134.75138439244438,-471.31482191104834,353.0609209534566,179.92428341476318,0.3156619568122963,179.61045342830212,1739367274707
134.75137225977232,-471.3148212517726,353.0608373324908,179.9242629592455,0.3156552722928645,179.61045338122034,1739367274715
134.75130247657418,-471.31491796902293,353.06119212529796,179.92431724876576,0.3156481770464048,179.61044003512805,1739367274723
134.7514827045646,-471.3148612864262,353.06139802535114,179.92433766749645,0.3156549332595151,179.6104537893115,1739367274734
134.75158140451077,-471.31490425041267,353.0613399005411,179.9243308458123,0.3156481034355139,179.61047414698524,1739367274742
134.75152711920276,-471.31475750534685,353.0614421664251,179.92433764497676,0.31564824080992654,179.6104674203533,1739367274750
134.75153862719657,-471.31483638632665,353.0616038292483,179.92435810070893,0.3156549092262542,179.610467543679,1739367274758
134.75146999010894,-471.3148646390348,353.06161752445405,179.92436483853967,0.31564805484990055,179.61046074899843,1739367274767
134.75158287018718,-471.3148085893007,353.061532689682,179.92432401139854,0.31564834098683164,179.61046752618188,1739367274774
134.75157046564138,-471.3147688596889,353.0615221986073,179.9243375849028,0.315641468433501,179.61047429340763,1739367274783
134.75152586984413,-471.3149139489788,353.06159825006364,179.92433757049963,0.3156481906434221,179.61045397569333,1739367274790
134.75159474692828,-471.31482170757033,353.0616301020529,179.92435126517282,0.31565496933733156,179.61046757707425,1739367274798
134.7515266900676,-471.3148370374564,353.0615464810515,179.92433088456434,0.3156483027702535,179.61047432865183,1739367274806
134.75169452144738,-471.31476638980206,353.06171222077353,179.92435124269167,0.3156482478679117,179.6104880455241,1739367274815
134.7516506187007,-471.3148452527009,353.06164049695536,179.9243377061496,0.3156550616443522,179.61048120543967,1739367274822
134.75156958348094,-471.31485062944296,353.0618198357275,179.92436477913407,0.31564136314236696,179.61047453077424,1739367274830
134.75162538845706,-471.31487109033947,353.0616941601701,179.92434427137067,0.31564139504792993,179.61046085081387,1739367274838
134.7517068592027,-471.3148030351424,353.06158664140276,179.92433083280545,0.3156550869490548,179.6104743656705,1739367274846
134.75170616619118,-471.3148692615256,353.061734416696,179.9243444673066,0.31565502231822873,179.61048128374514,1739367274854
134.75169497292157,-471.31475524095674,353.0617247022121,179.9243375714444,0.3156483551741136,179.61047447807707,1739367274863
134.7517073695008,-471.3147692057605,353.06176486256993,179.9243377444108,0.31565519322190744,179.61049491109117,1739367274870
134.7517505807886,-471.3147654803867,353.0617785577711,179.92434440733314,0.31564832089083644,179.61048811621856,1739367274879
134.75179418473064,-471.3147732867032,353.0616389946892,179.92431715324392,0.3156416376967801,179.61049482814303,1739367274887
134.75176360999038,-471.31472698820954,353.0617110070123,179.92433083361198,0.3156552095488665,179.61048127275436,1739367274894
134.75171995520913,-471.31476762721496,353.0616551611038,179.92432409546467,0.3156620090800466,179.61047443483176,1739367274903
134.75180683880254,-471.31478370349555,353.06145955977286,179.92429005728502,0.3156485469771023,179.61050150288708,1739367274914
134.7517762640608,-471.3147374050317,353.06153157210633,179.9243037001984,0.3156621098425449,179.610481148926,1739367274923
134.7517188790839,-471.3148569978404,353.06172072149633,179.9243376920196,0.31566186771601,179.61047448138444,1739367274930
134.75177569980164,-471.31480185743436,353.061569549749,179.92430370023692,0.31566208082435326,179.61048118786525,1739367274938
134.75184464519975,-471.31472161138856,353.0615316682805,179.92430376062418,0.31566890804437964,179.6104879474052,1739367274946
134.75177627204022,-471.31476316979627,353.06150190284177,179.9242900660883,0.31566217127408663,179.61047434438575,1739367274955
134.75183231541797,-471.31471073084595,353.0616275783692,179.9243105364037,0.3156621304068659,179.61049482272668,1739367274963
134.75183232340044,-471.31473649561406,353.06159790910766,179.92429686483814,0.31566218285822983,179.6104812196188,1739367274971
134.751955740187,-471.3147696290004,353.0617195077484,179.92431735784749,0.315668847349273,179.6105017011546,1739367274978
134.75188875144022,-471.31466982352526,353.0615999956406,179.92429686497636,0.3156622247891099,179.61048801644836,1739367274986
134.75200066970763,-471.31465875178094,353.0613244583278,179.92426294729805,0.31566233326681487,179.6105150099211,1739367274995
134.75190077290443,-471.3147326973394,353.06152827183683,179.92428332843178,0.31566903856072526,179.61048797482454,1739367275003
134.7518892632902,-471.3146449052735,353.06157241291794,179.92428338082635,0.3156623640859628,179.61050840453768,1739367275010
134.7519198984135,-471.3146774343404,353.0614603364204,179.92426955046378,0.31564874338673926,179.61049472836706,1739367275018
134.75188894855,-471.31468004487317,353.06142046458433,179.92426970859242,0.3156623358635474,179.61049469117543,1739367275026
134.7519568941903,-471.31472692957544,353.06134874077316,179.92425617204864,0.31566914963675274,179.61050144801874,1739367275034
134.7519012847544,-471.314707779081,353.06150068912,179.9242697319153,0.3156691509049406,179.61048796720937,1739367275043
134.75191380209745,-471.31469420511536,353.0614607211141,179.92426982962064,0.3156759451799094,179.6104947284834,1739367275050
134.75193179114086,-471.3147420821656,353.0614984102282,179.92426957347257,0.31565550358454847,179.61048796874346,1739367275059
134.75195739648325,-471.31466733549917,353.06155663119995,179.92427645557586,0.31566913160635174,179.61048120800962,1739367275067
134.7519145618869,-471.3146310629705,353.0614490162969,179.92426303150063,0.3156760432837029,179.61049472303415,1739367275075
134.75196979463436,-471.31469021138435,353.06139098767807,179.9242562327893,0.3156760026821639,179.61050148367943,1739367275083
134.7520266741244,-471.3146123904024,353.0614055556982,179.92424259913065,0.3156761608825194,179.6105015116229,1739367275091
134.75202693004655,-471.3145999312642,353.06139176434795,179.92423583832957,0.3156762260444732,179.6105083063821,1739367275102
134.7520386272356,-471.3146632688365,353.0614035653302,179.9242426594174,0.3156829171534816,179.61050151326532,1739367275111
134.7519840270855,-471.3145516633707,353.0613538828839,179.92423589871674,0.3156830532644951,179.61050146897324,1739367275118
134.75202604309445,-471.3146737584967,353.0613074628935,179.9242358376997,0.3156761163573244,179.61050823506704,1739367275127
134.75199629649225,-471.3145763132675,353.06129803699633,179.9242291231106,0.31568984380501053,179.6104946309388,1739367275134
134.75199522839733,-471.3146914486926,353.0613339280786,179.92422916046968,0.31568978184658947,179.61050147008655,1739367275143
134.75198333567027,-471.31462680085815,353.0612958542728,179.92422910000542,0.3156830126629498,179.61050143114733,1739367275150
134.7519832069255,-471.31462857491647,353.06140565187525,179.92424262209764,0.3156829500953218,179.61048791458646,1739367275158
134.75199662078285,-471.3145758494475,353.0612145122369,179.92420876547973,0.3156899664708018,179.61050138241873,1739367275167
134.7519959881794,-471.31462830653834,353.0613222232824,179.9242223248909,0.31568987095893214,179.610494666068,1739367275174
134.75209492807218,-471.31460728180514,353.0613096456216,179.92423586080574,0.3156829475001968,179.61050823332968,1739367275183
134.7519964316599,-471.31459139291945,353.0613643740075,179.92422236266455,0.3156899347939521,179.61050150029317,1739367275190
134.75205171679602,-471.3146110071861,353.0612959504513,179.92422916043117,0.3156898108647718,179.61050822961766,1739367275199
134.75198365197195,-471.31460057231277,353.0612419987485,179.92422230157047,0.3156830559231592,179.6105013900397,1739367275207
134.75203901190233,-471.3146490356365,353.06127997637446,179.92422226415107,0.31568301791352654,179.61050142888172,1739367275214
134.75203901190233,-471.3146490356365,353.06127997637446,179.92422233906694,0.31568303589643176,179.61051502601697,1739367275223
134.75204059982005,-471.3145347466372,353.06118683337405,179.92419495870573,0.31568324463604613,179.6104809790026,1739367275230
134.7520646252276,-471.3146000537216,353.0613085281166,179.92421554959802,0.31569671634063906,179.61049466215903,1739367275238
134.75200889018964,-471.314600499328,353.06115866634804,179.92420206479187,0.3156967749958295,179.6105081415155,1739367275247
134.751996749528,-471.3145740753441,353.06110471465314,179.9241951310129,0.31569000206565023,179.61049450327508,1739367275255
